t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
48.900709,1379,&,0.010457,0.170637,1.036859,1.037539,-0.018599,7.816235202272e-14,3.310870662058e-10,7.050,0.145614,0.000028,0.946631,-0.000009,0.218956,0.145614,0.101712,0.000000
48.936170,1380,&,0.010457,0.170663,1.036877,1.037557,-0.018608,2.384593330278e-14,3.310870662058e-10,7.050,0.149452,0.000010,0.856618,-0.000009,0.194581,0.149452,0.095080,0.000000
48.971631,1381,&,0.010457,0.170690,1.036895,1.037575,-0.018617,4.039391914769e-15,3.310870662058e-10,7.050,0.138654,0.000002,0.108620,-0.000009,0.220390,0.138654,0.109530,0.000000
49.007092,1382,&,0.010457,0.170717,1.036912,1.037594,-0.018626,1.825914494522e-21,3.310870662058e-10,7.050,0.145854,0.000000,1.000000,-0.000009,0.280032,0.145854,0.102671,0.000000
49.042553,1383,&,0.010457,0.170744,1.036930,1.037612,-0.018635,0.000000000000e+00,3.310870662058e-10,7.050,0.167016,0.000000,1.000000,-0.000009,0.337463,0.167016,0.116889,0.000000
49.078014,1384,&,0.010457,0.170771,1.036948,1.037630,-0.018644,0.000000000000e+00,3.310870662058e-10,7.050,0.170262,0.000000,1.000000,-0.000009,0.370217,0.170262,0.109795,0.000000
49.113475,1385,&,0.010457,0.170797,1.036966,1.037649,-0.018653,0.000000000000e+00,3.310870662058e-10,7.050,0.158800,0.000000,1.000000,-0.000009,0.369301,0.158800,0.123773,0.000000
49.148936,1386,&,0.010457,0.170824,1.036983,1.037667,-0.018662,0.000000000000e+00,3.310870662058e-10,7.050,0.165244,0.000000,1.000000,-0.000009,0.337762,0.165244,0.116434,0.000000
49.184397,1387,&,0.010457,0.170851,1.037001,1.037685,-0.018671,0.000000000000e+00,3.310870662058e-10,7.050,0.185742,0.000000,1.000000,-0.000009,0.292636,0.185742,0.130163,0.000000
49.219858,1388,&,0.010457,0.170878,1.037019,1.037704,-0.018680,0.000000000000e+00,3.310870662058e-10,7.050,0.188333,0.000000,1.000000,-0.000009,0.266520,0.188333,0.122570,0.000000
49.255319,1389,&,0.010457,0.170905,1.037036,1.037722,-0.018689,0.000000000000e+00,3.310870662058e-10,7.050,0.176158,0.000000,1.000000,-0.000009,0.287822,0.176158,0.136042,0.000000
49.290780,1390,&,0.010457,0.170932,1.037054,1.037741,-0.018698,0.000000000000e+00,3.310870662058e-10,7.050,0.181814,0.000000,1.000000,-0.000009,0.343816,0.181814,0.128189,0.000000
49.326241,1391,&,0.010457,0.170959,1.037072,1.037759,-0.018707,0.000000000000e+00,3.310870662058e-10,7.050,0.201595,0.000000,1.000000,-0.000009,0.399863,0.201595,0.141396,0.000000
49.361702,1392,&,0.010457,0.170985,1.037089,1.037777,-0.018716,0.000000000000e+00,3.310870662058e-10,7.050,0.203478,0.000000,1.000000,-0.000009,0.431334,0.203478,0.133275,0.000000
49.397163,1393,&,0.010457,0.171012,1.037107,1.037796,-0.018725,0.000000000000e+00,3.352409891591e-10,7.050,0.190546,0.000000,1.000000,-0.000009,0.428075,0.190546,0.146211,0.000000
49.432624,1394,&,0.010457,0.171039,1.037125,1.037814,-0.018734,0.000000000000e+00,3.438441001536e-10,7.050,0.195387,0.000000,1.000000,-0.000009,0.393484,0.195387,0.137815,0.000000
49.468085,1395,&,0.010457,0.171066,1.037143,1.037832,-0.018743,0.000000000000e+00,3.504931269368e-10,7.050,0.214406,0.000000,1.000000,-0.000009,0.345635,0.214406,0.150474,0.000000
49.503546,1396,&,0.010457,0.171093,1.037160,1.037851,-0.018752,0.000000000000e+00,3.554761241917e-10,7.050,0.215539,0.000000,1.000000,-0.000009,0.316877,0.215539,0.141798,0.000000
49.539007,1397,&,0.010457,0.171120,1.037178,1.037869,-0.018761,0.000000000000e+00,3.590722603677e-10,7.050,0.201815,0.000000,1.000000,-0.000009,0.334227,0.201815,0.154173,0.000000
49.574468,1398,&,0.010457,0.171147,1.037196,1.037888,-0.018770,0.000000000000e+00,3.615473034775e-10,7.050,0.205816,0.000000,1.000000,-0.000009,0.386670,0.205816,0.145212,0.000000
49.609929,1399,&,0.010457,0.171174,1.037214,1.037906,-0.018779,0.000000000000e+00,3.631490983812e-10,7.050,0.224038,0.000000,1.000000,-0.000009,0.440421,0.224038,0.157300,0.000000
49.645390,1400,&,0.010457,0.171201,1.037231,1.037924,-0.018788,0.000000000000e+00,3.641030530308e-10,7.050,0.224390,0.000000,1.000000,-0.000009,0.469779,0.224390,0.148048,0.000000
49.680851,1401,&,0.010457,0.171228,1.037249,1.037943,-0.018797,0.000000000000e+00,3.646076524611e-10,7.050,0.209845,0.000000,1.000000,-0.000009,0.463905,0.209845,0.159845,0.000000
49.716312,1402,&,0.010457,0.171254,1.037267,1.037961,-0.018806,0.000000000000e+00,3.648222307234e-10,7.050,0.212985,0.000000,1.000000,-0.000009,0.426310,0.212985,0.150300,0.000000
49.751773,1403,&,0.010457,0.171281,1.037285,1.037980,-0.018815,0.000000000000e+00,3.648816503475e-10,7.050,0.230386,0.000000,1.000000,-0.000009,0.375478,0.230386,0.161801,0.000000
49.787234,1404,&,0.010457,0.171308,1.037302,1.037998,-0.018824,0.000000000000e+00,3.649015591359e-10,7.050,0.229933,0.000000,1.000000,-0.000009,0.343557,0.229933,0.151959,0.000000
49.822695,1405,&,0.010457,0.171335,1.037320,1.038017,-0.018833,0.000000000000e+00,3.599388884775e-10,7.050,0.214550,0.000000,1.000000,-0.000009,0.357119,0.214550,0.163162,0.000000
49.858156,1406,&,0.010457,0.171362,1.037338,1.038035,-0.018842,0.000000000000e+00,3.535268211807e-10,7.050,0.216814,0.000000,1.000000,-0.000009,0.406097,0.216814,0.153022,0.000000
49.893617,1407,&,0.010457,0.171389,1.037356,1.038054,-0.018851,0.000000000000e+00,3.367077538142e-10,7.050,0.233376,0.000000,1.000000,-0.000009,0.457086,0.233376,0.163926,0.000000
49.929078,1408,&,0.010457,0.171416,1.037374,1.038072,-0.018860,0.000000000000e+00,3.145623458927e-10,7.050,0.232106,0.000000,1.000000,-0.000009,0.483865,0.232106,0.153485,0.000000
49.964539,1409,&,0.010457,0.171443,1.037391,1.038091,-0.018869,0.000000000000e+00,2.908144844665e-10,7.050,0.215872,0.000000,1.000000,-0.000009,0.475266,0.215872,0.164088,0.000000
50.000000,1410,&,0.010457,0.171470,1.037409,1.038109,-0.018878,0.000000000000e+00,2.722423674318e-10,7.050,0.217254,0.000000,1.000000,-0.000009,0.434773,0.217254,0.153346,0.000000
50.035461,1411,&,0.010457,0.171497,1.037427,1.038127,-0.018888,0.000000000000e+00,2.666407241468e-10,7.050,0.232970,0.000000,1.000000,-0.000009,0.380832,0.232970,0.163648,0.000000
50.070922,1412,&,0.010457,0.171524,1.037445,1.038146,-0.018897,0.000000000000e+00,2.627000558016e-10,7.050,0.230878,0.000000,1.000000,-0.000009,0.345401,0.230878,0.152605,0.000000
50.106383,1413,&,0.010457,0.171551,1.037463,1.038164,-0.018906,0.000000000000e+00,2.537896377259e-10,7.050,0.213792,0.000000,1.000000,-0.000009,0.355269,0.213792,0.162606,0.000000
50.141844,1414,&,0.010457,0.171578,1.037481,1.038183,-0.018915,0.000000000000e+00,2.454481150894e-10,7.050,0.214292,0.000000,1.000000,-0.000009,0.400926,0.214292,0.151262,0.000000
50.177305,1415,&,0.010457,0.171605,1.037498,1.038201,-0.018924,0.000000000000e+00,2.437627247940e-10,7.050,0.229161,0.000000,1.000000,-0.000009,0.448923,0.229161,0.160963,0.000000
50.212766,1416,&,0.010457,0.171632,1.037516,1.038220,-0.018933,0.000000000000e+00,2.424333169055e-10,7.050,0.226254,0.000000,1.000000,-0.000009,0.472880,0.226254,0.149321,0.000000
50.248227,1417,&,0.010457,0.171659,1.037534,1.038239,-0.018942,0.000000000000e+00,2.420611895609e-10,7.050,0.208321,0.000000,1.000000,-0.000009,0.461616,0.208321,0.158723,0.000000
50.283688,1418,&,0.010457,0.171686,1.037552,1.038257,-0.018951,0.000000000000e+00,2.417053718571e-10,7.050,0.207947,0.000000,1.000000,-0.000009,0.418477,0.207947,0.146784,0.000000
50.319149,1419,&,0.010457,0.171713,1.037570,1.038276,-0.018960,0.000000000000e+00,2.413621501659e-10,7.050,0.221979,0.000000,1.000000,-0.000009,0.361449,0.221979,0.155891,0.000000
50.354610,1420,&,0.010457,0.171740,1.037588,1.038294,-0.018969,0.000000000000e+00,2.410287799453e-10,7.050,0.218272,0.000000,1.000000,-0.000009,0.322236,0.218272,0.143658,0.000000
50.390071,1421,&,0.010457,0.171767,1.037606,1.038313,-0.018978,0.000000000000e+00,2.407032040358e-10,7.050,0.199505,0.000000,1.000000,-0.000009,0.328531,0.199505,0.152473,0.000000
50.425532,1422,&,0.010457,0.171794,1.037623,1.038331,-0.018988,0.000000000000e+00,2.405364336660e-10,7.050,0.198272,0.000000,1.000000,-0.000009,0.371134,0.198272,0.139950,0.000000
50.460993,1423,&,0.010457,0.171821,1.037641,1.038350,-0.018997,0.000000000000e+00,2.403781521343e-10,7.050,0.211484,0.000000,1.000000,-0.000009,0.416062,0.211484,0.148476,0.000000
50.496454,1424,&,0.010457,0.171848,1.037659,1.038368,-0.019006,0.000000000000e+00,2.401435747156e-10,7.050,0.207002,0.000000,1.000000,-0.000009,0.437109,0.207002,0.135667,0.000000
50.531915,1425,&,0.010457,0.171875,1.037677,1.038387,-0.019015,0.000000000000e+00,2.399875520014e-10,7.050,0.187425,0.000000,1.000000,-0.000009,0.423433,0.187425,0.143910,0.000000
50.567376,1426,&,0.010457,0.171902,1.037695,1.038405,-0.019024,0.000000000000e+00,2.397739353871e-10,7.050,0.185353,0.000000,1.000000,-0.000009,0.378143,0.185353,0.130820,0.000000
50.602837,1427,&,0.010457,0.171929,1.037713,1.038424,-0.019033,0.000000000000e+00,2.396197679573e-10,7.050,0.197771,0.000000,1.000000,-0.000009,0.318229,0.197771,0.138785,0.000000
50.638298,1428,&,0.010457,0.171956,1.037731,1.038443,-0.019042,0.000000000000e+00,2.394525734023e-10,7.050,0.192550,0.000000,1.000000,-0.000009,0.274917,0.192550,0.125420,0.000000
50.673759,1429,&,0.010457,0.171983,1.037749,1.038461,-0.019051,0.000000000000e+00,2.392689092614e-10,7.050,0.172194,0.000000,1.000000,-0.000009,0.277801,0.172194,0.133113,0.000000
50.709220,1430,&,0.010457,0.172010,1.037767,1.038480,-0.019061,0.000000000000e+00,2.391175777312e-10,7.050,0.169310,0.000000,1.000000,-0.000009,0.317812,0.169310,0.119479,0.000000
50.744681,1431,&,0.010457,0.172037,1.037785,1.038498,-0.019070,0.000000000000e+00,2.389308512395e-10,7.050,0.180967,0.000000,1.000000,-0.000009,0.359675,0.180967,0.126907,0.000000
50.780142,1432,&,0.010457,0.172064,1.037803,1.038517,-0.019079,0.000000000000e+00,2.387806231662e-10,7.050,0.175054,0.000000,1.000000,-0.000009,0.377819,0.175054,0.113012,0.000000
50.815603,1433,&,0.010457,0.172091,1.037820,1.038536,-0.019088,0.000000000000e+00,2.386026414739e-10,7.050,0.153958,0.000000,1.000000,-0.000009,0.362244,0.153958,0.120182,0.000000
50.851064,1434,&,0.010457,0.172118,1.037838,1.038554,-0.019097,0.000000000000e+00,2.384533682288e-10,7.050,0.150292,0.000000,1.000000,-0.000009,0.315739,0.150292,0.106033,0.000000
50.886525,1435,&,0.010457,0.172145,1.037856,1.038573,-0.019106,0.000000000000e+00,2.383190633870e-10,7.050,0.161229,0.000000,1.000000,-0.000009,0.253455,0.161229,0.112954,0.000000
50.921986,1436,&,0.010457,0.172172,1.037874,1.038592,-0.019115,0.000000000000e+00,2.382029101808e-10,7.050,0.154686,0.000000,1.000000,-0.000009,0.205389,0.154686,0.098560,0.000000
50.957447,1437,&,0.010457,0.172199,1.037892,1.038610,-0.019124,0.000000000000e+00,2.381336957155e-10,7.050,0.132898,0.000000,1.000000,-0.000009,0.205012,0.132898,0.105240,0.000000
50.992908,1438,&,0.010457,0.172226,1.037910,1.038629,-0.019134,0.000000000000e+00,2.379677182838e-10,7.050,0.128482,0.000000,1.000000,-0.000009,0.243256,0.128482,0.090609,0.000000
51.028369,1439,&,0.010457,0.172253,1.037928,1.038647,-0.019143,0.000000000000e+00,2.378200424694e-10,7.050,0.138745,0.000000,1.000000,-0.000009,0.281992,0.138745,0.097058,0.000000
51.063830,1440,^,0.013008,0.179769,1.038225,1.038956,-0.019294,6.028028483409e-22,2.376590854621e-10,7.050,0.126989,0.000001,0.604265,-0.000151,0.294421,0.126989,0.074712,0.000000
51.099291,1441,^,0.015861,0.187728,1.038522,1.039264,-0.019446,3.104123317888e-16,2.375112416986e-10,7.050,0.093916,0.000005,0.914182,-0.000151,0.271982,0.093916,0.080495,0.000000
51.134752,1442,^,0.019014,0.196059,1.038820,1.039573,-0.019597,2.134467656506e-15,2.373649194679e-10,7.050,0.081710,0.000014,0.964815,-0.000151,0.218114,0.081710,0.057561,0.000000
51.170213,1443,^,0.022466,0.204700,1.039117,1.039882,-0.019749,8.027392603907e-15,2.372064162696e-10,7.050,0.090285,0.000030,0.980299,-0.000152,0.143815,0.090285,0.062824,0.000000
51.205674,1444,^,0.026213,0.213593,1.039414,1.040191,-0.019900,2.233130211557e-14,2.370607324329e-10,7.050,0.077964,0.000056,0.987266,-0.000152,0.065375,0.077964,0.039431,0.000000
51.241135,1445,^,0.030255,0.222689,1.039712,1.040500,-0.020052,5.154947268269e-14,2.369275848720e-10,7.050,0.044534,0.000093,0.991040,-0.000152,0.030102,0.044534,0.044292,0.000000
51.276596,1446,^,0.034589,0.231944,1.040010,1.040810,-0.020204,1.046370212083e-13,2.369049052169e-10,7.050,0.029523,0.000144,0.993323,-0.000152,0.072084,0.029523,0.020546,0.000000
51.312057,1447,^,0.039213,0.241319,1.040307,1.041120,-0.020355,1.931966107733e-13,2.369049052169e-10,7.050,0.036960,0.000211,0.994812,-0.000152,0.097801,0.036960,0.025098,0.000000
51.347518,1448,^,0.044123,0.250781,1.040605,1.041429,-0.020507,3.315765320289e-13,2.369049052169e-10,7.050,0.028334,0.000296,0.995838,-0.000152,0.101807,0.028334,0.001083,0.000000
51.382979,1449,^,0.049317,0.260297,1.040903,1.041740,-0.020659,5.368743915231e-13,2.369049052169e-10,7.050,0.021876,0.000400,0.996575,-0.000152,0.098843,0.021876,0.005404,0.000000
51.418440,1450,^,0.054792,0.269842,1.041201,1.042050,-0.020811,8.288531834916e-13,2.369049052169e-10,7.050,0.026849,0.000526,0.997123,-0.000152,0.111572,0.026849,0.018809,0.000000
51.453901,1451,^,0.060545,0.279391,1.041499,1.042360,-0.020963,1.229778354368e-12,2.369049052169e-10,7.050,0.019621,0.000674,0.997541,-0.000152,0.142031,0.019621,0.014657,0.000000
51.489362,1452,^,0.066572,0.288921,1.041797,1.042671,-0.021116,1.764185150778e-12,2.369049052169e-10,7.050,0.039693,0.000847,0.997868,-0.000152,0.170672,0.039693,0.039009,0.000000
51.524823,1453,^,0.072869,0.298413,1.042096,1.042982,-0.021268,2.458585508553e-12,2.369049052169e-10,7.050,0.072904,0.001045,0.998128,-0.000152,0.180308,0.072904,0.034969,0.000000
51.560284,1454,^,0.079434,0.307849,1.042394,1.043293,-0.021420,3.341123302599e-12,2.369049052169e-10,7.050,0.084044,0.001268,0.998339,-0.000152,0.163416,0.084044,0.059408,0.000000
51.595745,1455,^,0.086262,0.317211,1.042693,1.043604,-0.021573,4.441186141307e-12,2.369049052169e-10,7.050,0.077144,0.001519,0.998512,-0.000152,0.127103,0.077144,0.055432,0.000000
51.631206,1456,^,0.093349,0.326486,1.042991,1.043915,-0.021725,5.788981183445e-12,2.369049052169e-10,7.050,0.094810,0.001796,0.998656,-0.000152,0.111552,0.094810,0.079914,0.000000
51.666667,1457,^,0.100692,0.335658,1.043290,1.044227,-0.021878,7.415081755389e-12,2.369049052169e-10,7.050,0.129978,0.002101,0.998777,-0.000153,0.164664,0.129978,0.075959,0.000000
51.702128,1458,^,0.108284,0.344715,1.043589,1.044539,-0.022030,9.349950892263e-12,2.369049052169e-10,7.050,0.142047,0.002432,0.998879,-0.000153,0.250345,0.142047,0.100442,0.000000
51.737589,1459,^,0.116123,0.353643,1.043888,1.044851,-0.022183,1.162344733626e-11,2.369049052169e-10,7.050,0.135170,0.002790,0.998967,-0.000153,0.329171,0.135170,0.096468,0.000000
51.773050,1460,^,0.124203,0.362433,1.044187,1.045163,-0.022336,1.426431900416e-11,2.369049052169e-10,7.050,0.152096,0.003175,0.999043,-0.000153,0.380476,0.152096,0.120912,0.000000
51.808511,1461,^,0.132520,0.371074,1.044486,1.045475,-0.022488,1.729968848140e-11,2.369049052169e-10,7.050,0.187504,0.003584,0.999109,-0.000153,0.394516,0.187504,0.116882,0.000000
51.843972,1462,^,0.141068,0.379554,1.044785,1.045788,-0.022641,2.075453470640e-11,2.369049052169e-10,7.050,0.199759,0.004018,0.999166,-0.000153,0.373674,0.199759,0.141252,0.000000
51.879433,1463,^,0.149842,0.387866,1.045084,1.046101,-0.022794,2.465117466801e-11,2.369049052169e-10,7.050,0.192680,0.004475,0.999217,-0.000153,0.337305,0.192680,0.137129,0.000000
51.914894,1464,^,0.158838,0.395999,1.045384,1.046414,-0.022947,2.900874864408e-11,2.369049052169e-10,7.050,0.209026,0.004953,0.999261,-0.000153,0.324241,0.209026,0.161388,0.000000
51.950355,1465,^,0.168049,0.403946,1.045683,1.046727,-0.023100,3.384271225161e-11,2.369049052169e-10,7.050,0.244248,0.005451,0.999301,-0.000153,0.366691,0.244248,0.157135,0.000000
51.985816,1466,^,0.177471,0.411698,1.045983,1.047040,-0.023254,3.916433835371e-11,2.369049052169e-10,7.050,0.256323,0.005967,0.999336,-0.000153,0.449235,0.256323,0.181243,0.000000
52.021277,1467,^,0.187097,0.419248,1.046282,1.047353,-0.023407,4.498023166804e-11,2.370607324329e-10,7.050,0.248819,0.006499,0.999367,-0.000153,0.532713,0.248819,0.176814,0.000000
52.056738,1468,^,0.196922,0.426588,1.046582,1.047667,-0.023560,5.129185874216e-11,2.372064162696e-10,7.050,0.264475,0.007045,0.999395,-0.000153,0.587920,0.264475,0.200713,0.000000
52.092199,1469,^,0.206940,0.433712,1.046882,1.047981,-0.023714,5.809509579807e-11,2.373649194679e-10,7.050,0.299146,0.007602,0.999420,-0.000153,0.601755,0.299146,0.196015,0.000000
52.127660,1470,^,0.217145,0.440614,1.047182,1.048295,-0.023867,6.537979679826e-11,2.375112416986e-10,7.050,0.310530,0.008168,0.999443,-0.000153,0.578085,0.310530,0.219500,0.000000
52.163121,1471,^,0.227530,0.447286,1.047482,1.048610,-0.024021,7.312938394556e-11,2.376590854621e-10,7.050,0.301549,0.008740,0.999463,-0.000154,0.539320,0.301549,0.213799,0.000000
52.198582,1472,^,0.238089,0.453723,1.047782,1.048924,-0.024174,8.132046269722e-11,2.378200424694e-10,7.050,0.306980,0.009315,0.999482,-0.000154,0.518559,0.306980,0.225935,0.000000
52.234043,1473,^,0.248816,0.459920,1.048083,1.049239,-0.024328,8.992246324737e-11,2.379677182838e-10,7.050,0.324847,0.009891,0.999498,-0.000154,0.536297,0.324847,0.219993,0.000000
52.269504,1474,^,0.259705,0.465870,1.048383,1.049554,-0.024482,9.889731031039e-11,2.381336957155e-10,7.050,0.328050,0.010464,0.999513,-0.000154,0.585224,0.328050,0.231883,0.000000
52.304965,1475,^,0.270748,0.471570,1.048684,1.049869,-0.024636,1.081991229194e-10,2.382029101808e-10,7.050,0.318373,0.011031,0.999527,-0.000154,0.638119,0.318373,0.225691,0.000000
52.340426,1476,^,0.281940,0.477013,1.048984,1.050184,-0.024790,1.177739458379e-10,2.383190633870e-10,7.050,0.323074,0.011590,0.999539,-0.000154,0.669871,0.323074,0.237325,0.000000
52.375887,1477,^,0.293273,0.482196,1.049285,1.050499,-0.024944,1.275595140684e-10,2.384533682288e-10,7.050,0.340221,0.012137,0.999550,-0.000154,0.668492,0.340221,0.230871,0.000000
52.411348,1478,^,0.304740,0.487115,1.049586,1.050815,-0.025098,1.374850518283e-10,2.386026414739e-10,7.050,0.342705,0.012668,0.999560,-0.000154,0.637640,0.342705,0.242241,0.000000
52.446809,1479,^,0.316334,0.491764,1.049887,1.051131,-0.025252,1.474711072509e-10,2.387806231662e-10,7.050,0.332279,0.013181,0.999569,-0.000154,0.596228,0.332279,0.235519,0.000000
52.482270,1480,^,0.328049,0.496141,1.050188,1.051447,-0.025406,1.574294239567e-10,2.389308512395e-10,7.050,0.336201,0.013672,0.999578,-0.000154,0.572696,0.336201,0.246616,0.000000
52.517730,1481,^,0.339877,0.500242,1.050489,1.051763,-0.025560,1.672628505310e-10,2.391175777312e-10,7.050,0.352580,0.014138,0.999585,-0.000154,0.587257,0.352580,0.239617,0.000000
52.553191,1482,^,0.351811,0.504063,1.050790,1.052080,-0.025715,1.768652888282e-10,2.392689092614e-10,7.050,0.354300,0.014576,0.999592,-0.000154,0.633075,0.354300,0.250435,0.000000
52.588652,1483,^,0.363843,0.507602,1.051091,1.052396,-0.025869,1.861216819164e-10,2.394525734023e-10,7.050,0.343083,0.014982,0.999598,-0.000154,0.683311,0.343083,0.243154,0.000000
52.624113,1484,^,0.375967,0.510855,1.051392,1.052713,-0.026024,1.949080423635e-10,2.396197679573e-10,7.050,0.346187,0.015354,0.999604,-0.000155,0.712554,0.346187,0.253685,0.000000
52.659574,1485,^,0.388175,0.513819,1.051694,1.053030,-0.026178,2.030915214567e-10,2.397739353871e-10,7.050,0.361762,0.015688,0.999609,-0.000155,0.708485,0.361762,0.246116,0.000000
52.695035,1486,^,0.400459,0.516493,1.051995,1.053347,-0.026333,2.105305198398e-10,2.399875520014e-10,7.050,0.362683,0.015982,0.999614,-0.000155,0.674742,0.362683,0.256357,0.000000
52.730496,1487,^,0.412812,0.518874,1.052297,1.053665,-0.026488,2.170748399431e-10,2.401435747156e-10,7.050,0.350644,0.016232,0.999618,-0.000155,0.630355,0.350644,0.248495,0.000000
52.765957,1488,^,0.425227,0.520961,1.052599,1.053982,-0.026642,2.225658804776e-10,2.403781521343e-10,7.050,0.352903,0.016435,0.999622,-0.000155,0.603687,0.352903,0.258441,0.000000
52.801418,1489,^,0.437695,0.522751,1.052901,1.054300,-0.026797,2.268368731617e-10,2.405364336660e-10,7.050,0.367646,0.016590,0.999626,-0.000155,0.614877,0.367646,0.250283,0.000000
52.836879,1490,^,0.450209,0.524242,1.053203,1.054618,-0.026952,2.297131617444e-10,2.407032040358e-10,7.050,0.367745,0.016693,0.999630,-0.000155,0.657427,0.367745,0.259931,0.000000
52.872340,1491,^,0.462762,0.525435,1.053505,1.054936,-0.027107,2.310125232971e-10,2.410287799453e-10,7.050,0.354863,0.016742,0.999634,-0.000155,0.704706,0.354863,0.251473,0.000000
