t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
105.035461,1481,^,0.683577,0.510723,1.085428,1.089077,-0.043614,3.484609395953e-08,9.097962258084e-08,7.022,0.045743,0.018569,0.994700,-0.000649,0.091419,0.045743,0.000000,0.000000
105.106383,1482,^,0.707965,0.501963,1.086676,1.090433,-0.044264,3.504570524493e-08,9.097962258084e-08,7.050,0.036755,0.018544,0.994708,-0.000650,0.072187,0.036755,0.000000,0.000000
105.177305,1483,^,0.731902,0.492054,1.087926,1.091792,-0.044916,3.518213546371e-08,9.097962258084e-08,7.022,0.019611,0.018518,0.994716,-0.000652,0.035881,0.019611,0.000000,0.000000
105.248227,1484,^,0.755325,0.481026,1.089178,1.093154,-0.045569,3.522027161971e-08,9.097962258084e-08,7.050,0.010500,0.018492,0.994725,-0.000653,0.031917,0.010500,0.000000,0.000000
105.319149,1485,^,0.778177,0.468911,1.090431,1.094520,-0.046223,3.512645853601e-08,9.097962258084e-08,7.050,0.023016,0.018466,0.994735,-0.000654,0.039928,0.023016,0.000000,0.000000
105.390071,1486,^,0.800400,0.455746,1.091686,1.095889,-0.046878,3.487015376876e-08,9.097962258084e-08,7.022,0.032042,0.018442,0.994744,-0.000655,0.057842,0.032042,0.000000,0.000000
105.460993,1487,^,0.821937,0.441574,1.092943,1.097262,-0.047535,3.442549634705e-08,9.097962258084e-08,7.050,0.048973,0.018421,0.994753,-0.000657,0.094124,0.048973,0.000000,0.000000
105.531915,1488,^,0.842734,0.426442,1.094201,1.098638,-0.048193,3.377272190614e-08,9.097962258084e-08,7.022,0.057760,0.018402,0.994761,-0.000658,0.096121,0.057760,0.000000,0.000000
105.602837,1489,^,0.862737,0.410403,1.095461,1.100017,-0.048852,3.289936168381e-08,9.097962258084e-08,7.050,0.074336,0.018388,0.994768,-0.000659,0.102581,0.074336,0.000000,0.000000
105.673759,1490,^,0.881896,0.393517,1.096722,1.101400,-0.049512,3.180117021651e-08,9.097962258084e-08,7.022,0.082722,0.018378,0.994775,-0.000660,0.130296,0.082722,0.000000,0.000000
105.744681,1491,^,0.900160,0.375852,1.097985,1.102786,-0.050174,3.048273609214e-08,9.097962258084e-08,7.050,0.098761,0.018374,0.994779,-0.000662,0.162546,0.098761,0.000000,0.000000
105.815603,1492,^,0.917483,0.357485,1.099250,1.104175,-0.050836,2.895774136110e-08,9.092566159024e-08,7.022,0.106556,0.018376,0.994782,-0.000663,0.163785,0.106556,0.000000,0.000000
105.886525,1493,^,0.933820,0.338503,1.100516,1.105568,-0.051501,2.724884763792e-08,9.081100660224e-08,7.050,0.121858,0.018385,0.994782,-0.000664,0.167303,0.121858,0.000000,0.000000
105.957447,1494,^,0.949128,0.319008,1.101785,1.106965,-0.052166,2.538719989939e-08,9.068894137793e-08,7.022,0.128841,0.018401,0.994781,-0.000665,0.196229,0.128841,0.000000,0.000000
106.028369,1495,^,0.963367,0.299120,1.103054,1.108364,-0.052832,2.341155176497e-08,9.053521968645e-08,7.050,0.143161,0.018426,0.994776,-0.000667,0.224592,0.143161,0.000000,0.000000
106.099291,1496,^,0.976499,0.278985,1.104326,1.109768,-0.053500,2.136702785476e-08,9.038294768426e-08,7.022,0.149047,0.018459,0.994768,-0.000668,0.223530,0.149047,0.000000,0.000000
106.170213,1497,^,0.988489,0.258778,1.105599,1.111174,-0.054169,1.930354899923e-08,9.038294768426e-08,7.050,0.162059,0.018501,0.994757,-0.000669,0.222717,0.162059,0.000000,0.000000
106.241135,1498,^,0.999304,0.238721,1.106874,1.112585,-0.054840,1.727395455614e-08,9.038294768426e-08,7.022,0.166442,0.018552,0.994758,-0.000670,0.250084,0.166442,0.000000,0.000000
106.312057,1499,^,1.000000,0.217162,1.090246,1.094318,-0.046126,1.657480699296e-08,9.038294768426e-08,7.050,0.179582,0.018616,0.994733,0.008714,0.274541,0.179582,0.000000,0.000000
106.382979,1500,^,1.000000,0.197030,1.074841,1.077642,-0.038112,1.654764129701e-08,9.038294768426e-08,7.022,0.181191,0.018686,0.994704,0.008014,0.270916,0.181191,0.000000,0.000000
106.453901,1501,^,1.000000,0.178804,1.062018,1.063942,-0.031485,1.651746100050e-08,9.038294768426e-08,7.050,0.191073,0.018760,0.994674,0.006627,0.262629,0.191073,0.000000,0.000000
106.524823,1502,^,1.000000,0.162904,1.051737,1.053075,-0.026200,1.648343657620e-08,9.038294768426e-08,7.022,0.189029,0.018835,0.994647,0.005285,0.282732,0.189029,0.000000,0.000000
106.595745,1503,^,1.000000,0.149888,1.043966,1.044933,-0.022223,1.644650873646e-08,9.038294768426e-08,7.050,0.194707,0.018907,0.994624,0.003977,0.295790,0.194707,0.000000,0.000000
106.666667,1504,^,1.000000,0.140414,1.038684,1.039432,-0.019528,1.641113691150e-08,9.038294768426e-08,7.022,0.187828,0.018973,0.994610,0.002695,0.281437,0.187828,0.000000,0.000000
106.737589,1505,^,1.000000,0.135127,1.035875,1.036519,-0.018098,1.638627727229e-08,9.038294768426e-08,7.050,0.188045,0.019026,0.994610,0.001430,0.257184,0.188045,0.000000,0.000000
106.808511,1506,^,1.000000,0.134469,1.035533,1.036164,-0.017923,1.638286221837e-08,9.038294768426e-08,7.022,0.175292,0.019064,0.994623,0.000174,0.263824,0.175292,0.000000,0.000000
106.879433,1507,^,0.999534,0.138435,1.036722,1.037397,-0.018529,1.645358190131e-08,9.038294768426e-08,7.050,0.169671,0.019084,0.994649,-0.000606,0.259941,0.169671,0.000000,0.000000
106.950355,1508,^,0.997836,0.146547,1.037914,1.038632,-0.019135,1.678318539153e-08,9.038294768426e-08,7.022,0.151583,0.019089,0.994680,-0.000607,0.231731,0.151583,0.000000,0.000000
107.021277,1509,^,0.994906,0.158126,1.039107,1.039871,-0.019743,1.737724383476e-08,9.038294768426e-08,7.050,0.141355,0.019080,0.994712,-0.000608,0.188876,0.141355,0.000000,0.000000
107.092199,1510,^,0.990749,0.172400,1.040301,1.041113,-0.020352,1.821893895662e-08,9.038294768426e-08,7.022,0.119456,0.019062,0.994741,-0.000609,0.184329,0.119456,0.000000,0.000000
107.163121,1511,^,0.985373,0.188659,1.041497,1.042358,-0.020962,1.928671906725e-08,9.038294768426e-08,7.050,0.106186,0.019039,0.994766,-0.000610,0.169503,0.106186,0.000000,0.000000
107.234043,1512,^,0.978787,0.206315,1.042695,1.043606,-0.021574,2.055434676775e-08,9.038294768426e-08,7.022,0.081858,0.019012,0.994787,-0.000611,0.137148,0.081858,0.000000,0.000000
107.304965,1513,^,0.971005,0.224907,1.043894,1.044857,-0.022186,2.199047138753e-08,9.038294768426e-08,7.050,0.066692,0.018985,0.994804,-0.000612,0.085234,0.066692,0.000000,0.000000
107.375887,1514,^,0.962043,0.244074,1.045095,1.046111,-0.022800,2.355880149602e-08,9.038294768426e-08,7.022,0.040851,0.018960,0.994817,-0.000614,0.073477,0.040851,0.000000,0.000000
107.446809,1515,^,0.951920,0.263539,1.046297,1.047369,-0.023414,2.521899804068e-08,9.038294768426e-08,7.050,0.024531,0.018937,0.994826,-0.000615,0.053897,0.024531,0.000000,0.000000
107.517730,1516,^,0.940658,0.283082,1.047501,1.048629,-0.024030,2.692805438791e-08,9.038294768426e-08,7.050,0.018692,0.018918,0.994832,-0.000616,0.050394,0.018692,0.000000,0.000000
107.588652,1517,^,0.928282,0.302524,1.048706,1.049893,-0.024647,2.864192073939e-08,9.038294768426e-08,7.022,0.036866,0.018903,0.994834,-0.000617,0.085580,0.036866,0.000000,0.000000
107.659574,1518,^,0.914820,0.321720,1.049914,1.051159,-0.025266,3.031720027541e-08,9.044221965395e-08,7.050,0.065680,0.018892,0.994835,-0.000618,0.099250,0.065680,0.000000,0.000000
107.730496,1519,^,0.900303,0.340547,1.051122,1.052429,-0.025885,3.191280140201e-08,9.053608329703e-08,7.022,0.082791,0.018886,0.994832,-0.000619,0.117607,0.082791,0.000000,0.000000
107.801418,1520,^,0.884763,0.358899,1.052332,1.053702,-0.026506,3.339146454390e-08,9.068894137793e-08,7.050,0.110570,0.018883,0.994828,-0.000621,0.164274,0.110570,0.000000,0.000000
107.872340,1521,^,0.868237,0.376684,1.053544,1.054978,-0.027127,3.472110153540e-08,9.095985077204e-08,7.022,0.126562,0.018884,0.994821,-0.000622,0.207164,0.126562,0.000000,0.000000
107.943262,1522,^,0.850762,0.393820,1.054758,1.056257,-0.027750,3.587589865995e-08,9.386469269664e-08,7.050,0.153244,0.018889,0.994813,-0.000623,0.222481,0.153244,0.000000,0.000000
108.014184,1523,^,0.832380,0.410236,1.055973,1.057539,-0.028374,3.683714523265e-08,9.476837492378e-08,7.022,0.168025,0.018897,0.994804,-0.000624,0.234497,0.168025,0.000000,0.000000
108.085106,1524,^,0.813133,0.425864,1.057189,1.058825,-0.029000,3.759376033596e-08,9.489412947723e-08,7.050,0.193439,0.018907,0.994793,-0.000625,0.281967,0.193439,0.000000,0.000000
108.156028,1525,^,0.793067,0.440645,1.058408,1.060113,-0.029626,3.814250159507e-08,9.501446960212e-08,7.022,0.206571,0.018919,0.994781,-0.000626,0.319318,0.206571,0.000000,0.000000
108.226950,1526,^,0.772229,0.454526,1.059627,1.061405,-0.030254,3.848785173707e-08,9.532288667682e-08,7.050,0.229234,0.018933,0.994769,-0.000628,0.330721,0.229234,0.000000,0.000000
108.297872,1527,^,0.750669,0.467456,1.060849,1.062700,-0.030883,3.864159082543e-08,9.541932336673e-08,7.022,0.233235,0.018947,0.994757,-0.000629,0.329235,0.233235,0.000000,0.000000
108.368794,1528,^,0.728438,0.479390,1.062072,1.063998,-0.031513,3.862207406826e-08,9.577222118201e-08,7.050,0.232287,0.018961,0.994744,-0.000630,0.347527,0.232287,0.000000,0.000000
108.439716,1529,^,0.705590,0.490288,1.063296,1.065300,-0.032144,3.845324649103e-08,9.607444766560e-08,7.022,0.223279,0.018975,0.994732,-0.000631,0.333831,0.223279,0.000000,0.000000
108.510638,1530,^,0.682178,0.500113,1.064523,1.066604,-0.032776,3.816343607043e-08,9.634180425891e-08,7.050,0.218845,0.018988,0.994720,-0.000632,0.310405,0.218845,0.000000,0.000000
108.581560,1531,^,0.658259,0.508832,1.065750,1.067912,-0.033410,3.778397571234e-08,9.651846139912e-08,7.022,0.208061,0.019000,0.994709,-0.000634,0.290595,0.208061,0.000000,0.000000
108.652482,1532,^,0.633892,0.516415,1.066980,1.069223,-0.034045,3.734771134600e-08,9.702106444408e-08,7.050,0.202406,0.019010,0.994698,-0.000635,0.304858,0.202406,0.000000,0.000000
108.723404,1533,^,0.609134,0.522837,1.068211,1.070537,-0.034681,3.688745809710e-08,9.776551874282e-08,7.022,0.190496,0.019017,0.994688,-0.000636,0.287440,0.190496,0.000000,0.000000
108.794326,1534,^,0.584046,0.528075,1.069444,1.071855,-0.035318,3.643446878026e-08,9.809626039526e-08,7.050,0.183912,0.019022,0.994680,-0.000637,0.261441,0.183912,0.000000,0.000000
108.865248,1535,^,0.558690,0.532112,1.070678,1.073175,-0.035956,3.601697869737e-08,9.824319121453e-08,7.022,0.171052,0.019024,0.994673,-0.000638,0.236643,0.171052,0.000000,0.000000
108.936170,1536,^,0.533126,0.534932,1.071914,1.074499,-0.036596,3.565888792569e-08,9.841642412106e-08,7.050,0.163681,0.019023,0.994668,-0.000640,0.249814,0.163681,0.000000,0.000000
109.007092,1537,^,0.507418,0.536524,1.073151,1.075827,-0.037236,3.537863701283e-08,9.855122057646e-08,7.022,0.149988,0.019018,0.994664,-0.000641,0.230247,0.149988,0.000000,0.000000
109.078014,1538,^,0.481628,0.536881,1.074390,1.077157,-0.037878,3.518832445037e-08,9.866200409569e-08,7.050,0.141946,0.019011,0.994661,-0.000642,0.202887,0.141946,0.000000,0.000000
109.148936,1539,^,0.455819,0.535998,1.075631,1.078491,-0.038522,3.509310474963e-08,9.889597802611e-08,7.022,0.127531,0.019000,0.994661,-0.000643,0.173622,0.127531,0.000000,0.000000
109.219858,1540,^,0.430056,0.533874,1.076873,1.079828,-0.039166,3.509089475438e-08,9.911411970142e-08,7.050,0.118934,0.018986,0.994661,-0.000644,0.186137,0.118934,0.000000,0.000000
109.290780,1541,^,0.404402,0.530514,1.078117,1.081169,-0.039812,3.517240342227e-08,9.932463613289e-08,7.022,0.103912,0.018968,0.994664,-0.000646,0.165199,0.103912,0.000000,0.000000
109.361702,1542,^,0.378920,0.525924,1.079363,1.082512,-0.040459,3.532148717365e-08,9.952768302952e-08,7.050,0.094881,0.018949,0.994667,-0.000647,0.137964,0.094881,0.000000,0.000000
109.432624,1543,^,0.353674,0.520114,1.080610,1.083859,-0.041107,3.551581955672e-08,1.000215708258e-07,7.022,0.079377,0.018926,0.994673,-0.000648,0.105477,0.079377,0.000000,0.000000
109.503546,1544,^,0.328727,0.513099,1.081859,1.085210,-0.041756,3.572785094125e-08,1.005482877055e-07,7.050,0.070032,0.018902,0.994679,-0.000649,0.116488,0.070032,0.000000,0.000000
109.574468,1545,^,0.304140,0.504896,1.083110,1.086563,-0.042406,3.592602175149e-08,1.013955921079e-07,7.022,0.054186,0.018877,0.994686,-0.000651,0.094979,0.054186,0.000000,0.000000
109.645390,1546,^,0.279975,0.495529,1.084362,1.087920,-0.043058,3.607618187506e-08,1.021802570894e-07,7.050,0.044649,0.018850,0.994695,-0.000652,0.071936,0.044649,0.000000,0.000000
109.716312,1547,^,0.256292,0.485023,1.085615,1.089280,-0.043711,3.614315978475e-08,1.025837991256e-07,7.022,0.028651,0.018824,0.994703,-0.000653,0.037638,0.028651,0.000000,0.000000
109.787234,1548,^,0.233152,0.473407,1.086871,1.090644,-0.044365,3.609241796171e-08,1.030274280211e-07,7.050,0.019004,0.018798,0.994713,-0.000654,0.043862,0.019004,0.000000,0.000000
109.858156,1549,^,0.210613,0.460718,1.088128,1.092011,-0.045021,3.589172670833e-08,1.031599741232e-07,7.050,0.012908,0.018773,0.994722,-0.000655,0.039219,0.012908,0.000000,0.000000
109.929078,1550,^,0.188732,0.446993,1.089387,1.093382,-0.045678,3.551278658554e-08,1.032028048935e-07,7.022,0.022476,0.018749,0.994731,-0.000657,0.054599,0.022476,0.000000,0.000000
110.000000,1551,^,0.167563,0.432277,1.090647,1.094755,-0.046335,3.493273059572e-08,1.033253993630e-07,7.050,0.038400,0.018729,0.994740,-0.000658,0.071356,0.038400,0.000000,0.000000
110.070922,1552,^,0.147162,0.416619,1.091909,1.096133,-0.046995,3.413544083933e-08,1.034821539220e-07,7.022,0.047548,0.018712,0.994748,-0.000659,0.073454,0.047548,0.000000,0.000000
110.141844,1553,^,0.127580,0.400075,1.093173,1.097513,-0.047655,3.311262056265e-08,1.036227640425e-07,7.050,0.063400,0.018700,0.994755,-0.000660,0.081214,0.063400,0.000000,0.000000
110.212766,1554,^,0.108868,0.382707,1.094438,1.098897,-0.048317,3.186457103403e-08,1.037441896954e-07,7.022,0.072047,0.018693,0.994760,-0.000662,0.124613,0.072047,0.000000,0.000000
110.283688,1555,^,0.091074,0.364584,1.095705,1.100285,-0.048979,3.040063316469e-08,1.037550466464e-07,7.050,0.087562,0.018691,0.994764,-0.000663,0.139222,0.087562,0.000000,0.000000
110.354610,1556,^,0.074244,0.345788,1.096973,1.101675,-0.049644,2.873926574579e-08,1.022495537411e-07,7.022,0.095535,0.018696,0.994766,-0.000664,0.140694,0.095535,0.000000,0.000000
110.425532,1557,^,0.058421,0.326409,1.098244,1.103070,-0.050309,2.690774500893e-08,1.008056711246e-07,7.050,0.110491,0.018709,0.994766,-0.000665,0.142096,0.110491,0.000000,0.000000
110.496454,1558,^,0.043648,0.306556,1.099516,1.104467,-0.050976,2.494148322826e-08,1.003305936310e-07,7.022,0.117570,0.018730,0.994763,-0.000667,0.189221,0.117570,0.000000,0.000000
110.567376,1559,^,0.029963,0.286356,1.100789,1.105868,-0.051644,2.288297646891e-08,9.861893691232e-08,7.050,0.131707,0.018759,0.994757,-0.000668,0.201142,0.131707,0.000000,0.000000
110.638298,1560,&,0.029963,0.286536,1.100976,1.106075,-0.051742,2.081568068005e-08,9.599893724594e-08,7.022,0.117030,0.018739,0.994922,-0.000098,0.188036,0.117030,0.000000,0.000000
110.709220,1561,&,0.029963,0.286716,1.101164,1.106281,-0.051840,1.884871999198e-08,9.586387274446e-08,7.050,0.129984,0.018658,0.995076,-0.000098,0.154548,0.129984,0.000000,0.000000
110.780142,1562,&,0.029963,0.286896,1.101352,1.106488,-0.051939,1.699452275330e-08,9.561668054394e-08,7.022,0.113930,0.018502,0.995251,-0.000099,0.183539,0.113930,0.000000,0.000000
110.851064,1563,&,0.029963,0.287076,1.101540,1.106695,-0.052037,1.619832645861e-08,9.533440470732e-08,7.050,0.125706,0.018251,0.995394,-0.000099,0.192519,0.125706,0.000000,0.000000
110.921986,1564,&,0.029963,0.287257,1.101728,1.106902,-0.052136,1.548572600201e-08,9.524267296021e-08,7.022,0.108287,0.017894,0.995497,-0.000099,0.176533,0.108287,0.000000,0.000000
110.992908,1565,&,0.029963,0.287437,1.101916,1.107110,-0.052235,1.483342260897e-08,9.501472115649e-08,7.050,0.118900,0.017429,0.995553,-0.000099,0.138406,0.118900,0.000000,0.000000
111.063830,1566,&,0.029963,0.287618,1.102105,1.107317,-0.052334,1.427321058474e-08,9.476234128033e-08,7.022,0.100142,0.016858,0.995553,-0.000099,0.163392,0.100142,0.000000,0.000000
111.134752,1567,&,0.029963,0.287799,1.102293,1.107525,-0.052433,1.383758398015e-08,9.469016185263e-08,7.050,0.109619,0.016190,0.995484,-0.000099,0.169693,0.109619,0.000000,0.000000
111.205674,1568,&,0.029963,0.287980,1.102482,1.107734,-0.052532,1.355073835396e-08,9.463627536016e-08,7.022,0.089562,0.015443,0.995337,-0.000099,0.151405,0.089562,0.000000,0.000000
111.276596,1569,&,0.029963,0.288161,1.102672,1.107942,-0.052631,1.341486653719e-08,9.442082965934e-08,7.050,0.097942,0.014645,0.995110,-0.000099,0.108728,0.097942,0.000000,0.000000
111.347518,1570,&,0.029963,0.288342,1.102861,1.108151,-0.052731,1.339922222444e-08,9.422454069754e-08,7.022,0.076639,0.013830,0.994816,-0.000099,0.129412,0.076639,0.000000,0.000000
111.418440,1571,&,0.029963,0.288523,1.103051,1.108360,-0.052830,1.347655661345e-08,9.417224768856e-08,7.050,0.083971,0.013033,0.994479,-0.000100,0.133423,0.083971,0.000000,0.000000
111.489362,1572,&,0.029963,0.288705,1.103240,1.108570,-0.052930,1.362449811335e-08,9.403991583800e-08,7.022,0.061494,0.012287,0.994133,-0.000100,0.114207,0.061494,0.000000,0.000000
111.560284,1573,&,0.029963,0.288886,1.103430,1.108779,-0.053030,1.377772664225e-08,9.392605327493e-08,7.050,0.067833,0.011616,0.993814,-0.000100,0.067297,0.067833,0.000000,0.000000
111.631206,1574,&,0.029963,0.289068,1.103620,1.108989,-0.053130,1.389447652834e-08,9.375162885498e-08,7.022,0.044277,0.011037,0.993556,-0.000100,0.082882,0.044277,0.000000,0.000000
111.702128,1575,&,0.029963,0.289249,1.103811,1.109199,-0.053230,1.395327414164e-08,9.356175055517e-08,7.050,0.049675,0.010558,0.993387,-0.000100,0.085109,0.049675,0.000000,0.000000
111.773050,1576,&,0.029963,0.289431,1.104002,1.109410,-0.053330,1.394564913015e-08,9.342747339110e-08,7.022,0.025211,0.010182,0.993327,-0.000100,0.069385,0.025211,0.000000,0.000000
111.843972,1577,&,0.029963,0.289613,1.104192,1.109620,-0.053430,1.387014633959e-08,9.297469666105e-08,7.050,0.029669,0.009906,0.993382,-0.000100,0.030136,0.029669,0.000000,0.000000
111.914894,1578,&,0.029963,0.289795,1.104383,1.109831,-0.053531,1.372870221015e-08,9.244951084935e-08,7.050,0.010307,0.009723,0.993544,-0.000100,0.029965,0.010307,0.000000,0.000000
111.985816,1579,&,0.029963,0.289977,1.104575,1.110043,-0.053631,1.352477598876e-08,9.221197431464e-08,7.050,0.008007,0.009625,0.993797,-0.000100,0.027791,0.008007,0.000000,0.000000
112.056738,1580,&,0.029963,0.290159,1.104766,1.110254,-0.053732,1.326248385034e-08,9.212044148069e-08,7.050,0.032719,0.009601,0.994117,-0.000101,0.051320,0.032719,0.000000,0.000000
112.127660,1581,&,0.029963,0.290342,1.104958,1.110466,-0.053832,1.294623541373e-08,9.202923277926e-08,7.022,0.029467,0.009639,0.994479,-0.000101,0.081456,0.029467,0.000000,0.000000
112.198582,1582,&,0.029963,0.290524,1.105150,1.110678,-0.053933,1.258059957857e-08,9.178889636620e-08,7.050,0.056455,0.009725,0.994859,-0.000101,0.082892,0.056455,0.000000,0.000000
112.269504,1583,&,0.029963,0.290707,1.105342,1.110890,-0.054034,1.217026450908e-08,9.142155839990e-08,7.022,0.053546,0.009848,0.995237,-0.000101,0.062755,0.053546,0.000000,0.000000
112.340426,1584,&,0.029963,0.290890,1.105534,1.111103,-0.054135,1.172002899887e-08,9.104864994554e-08,7.050,0.082755,0.009995,0.995600,-0.000101,0.116254,0.082755,0.000000,0.000000
112.411348,1585,&,0.029963,0.291072,1.105726,1.111315,-0.054236,1.123479793535e-08,9.085022522375e-08,7.022,0.079368,0.010151,0.995937,-0.000101,0.152034,0.079368,0.000000,0.000000
112.482270,1586,&,0.029963,0.291255,1.105919,1.111528,-0.054338,1.071957126737e-08,9.063190823265e-08,7.050,0.108270,0.010307,0.996243,-0.000101,0.154401,0.108270,0.000000,0.000000
112.553191,1587,&,0.029963,0.291439,1.106112,1.111742,-0.054439,1.017942344757e-08,9.024494819628e-08,7.022,0.104302,0.010449,0.996516,-0.000101,0.133537,0.104302,0.000000,0.000000
112.624113,1588,&,0.029963,0.291622,1.106305,1.111955,-0.054541,9.619473588860e-09,9.004602980270e-08,7.050,0.132755,0.010569,0.996757,-0.000102,0.184843,0.132755,0.000000,0.000000
112.695035,1589,&,0.029963,0.291805,1.106498,1.112169,-0.054642,9.044847857598e-09,8.989588301707e-08,7.022,0.127617,0.010657,0.996966,-0.000102,0.219898,0.127617,0.000000,0.000000
112.765957,1590,&,0.029963,0.291988,1.106692,1.112383,-0.054744,8.460636019486e-09,8.953811956552e-08,7.050,0.152619,0.010704,0.997146,-0.000102,0.218638,0.152619,0.000000,0.000000
112.836879,1591,&,0.029963,0.292172,1.106886,1.112598,-0.054846,7.871844065429e-09,8.877387445432e-08,7.022,0.130964,0.010706,0.997299,-0.000102,0.180396,0.130964,0.000000,0.000000
112.907801,1592,&,0.029963,0.292356,1.107080,1.112813,-0.054948,7.283344706634e-09,8.800051276167e-08,7.050,0.135406,0.010655,0.997427,-0.000102,0.188261,0.135406,0.000000,0.000000
112.978723,1593,&,0.029963,0.292539,1.107274,1.113027,-0.055050,6.699827343948e-09,8.706939853215e-08,7.022,0.108435,0.010548,0.997532,-0.000102,0.180578,0.108435,0.000000,0.000000
