t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
18.510638,522,&,0.075488,0.073724,0.861732,0.871291,0.251393,8.867063038876e-12,1.000000000000e-10,7.050,0.023151,0.002358,0.998951,-0.000005,0.067729,0.023151,0.014630,0.000000
18.546099,523,&,0.075488,0.073736,0.861736,0.871294,0.251388,7.230010398672e-12,1.000000000000e-10,7.050,0.042980,0.002048,0.998860,-0.000005,0.053725,0.042980,0.029440,0.000000
18.581560,524,&,0.075488,0.073747,0.861740,0.871298,0.251383,5.814845928349e-12,1.000000000000e-10,7.050,0.048571,0.001761,0.998755,-0.000005,0.043580,0.048571,0.024146,0.000000
18.617021,525,&,0.075488,0.073759,0.861744,0.871301,0.251378,4.606112134382e-12,1.000000000000e-10,7.050,0.040971,0.001499,0.998630,-0.000005,0.062327,0.040971,0.038883,0.000000
18.652482,526,&,0.075488,0.073770,0.861748,0.871305,0.251373,3.587307024993e-12,1.000000000000e-10,7.050,0.048464,0.001261,0.998482,-0.000005,0.099019,0.048464,0.033510,0.000000
18.687943,527,&,0.075488,0.073782,0.861752,0.871308,0.251368,2.741174743219e-12,1.000000000000e-10,7.050,0.068944,0.001047,0.998304,-0.000005,0.134909,0.068944,0.048163,0.000000
18.723404,528,&,0.075488,0.073794,0.861756,0.871311,0.251362,2.049999270535e-12,1.000000000000e-10,7.050,0.074770,0.000856,0.998087,-0.000005,0.160179,0.074770,0.042700,0.000000
18.758865,529,&,0.075488,0.073805,0.861760,0.871315,0.251357,1.495899222855e-12,1.000000000000e-10,7.050,0.066898,0.000688,0.997819,-0.000005,0.169738,0.066898,0.057258,0.000000
18.794326,530,&,0.075488,0.073817,0.861764,0.871318,0.251352,1.061121430413e-12,1.000000000000e-10,7.050,0.073770,0.000543,0.997481,-0.000005,0.163407,0.073770,0.051693,0.000000
18.829787,531,&,0.075488,0.073828,0.861768,0.871322,0.251347,7.283305450696e-13,1.000000000000e-10,7.050,0.094146,0.000418,0.997046,-0.000005,0.147866,0.094146,0.066144,0.000000
18.865248,532,&,0.075488,0.073840,0.861772,0.871325,0.251342,4.808913021189e-13,1.000000000000e-10,7.050,0.099879,0.000314,0.996474,-0.000005,0.138567,0.099879,0.060466,0.000000
18.900709,533,&,0.075488,0.073852,0.861776,0.871329,0.251337,3.031392067575e-13,1.000000000000e-10,7.050,0.091684,0.000228,0.995696,-0.000005,0.151944,0.091684,0.074799,0.000000
18.936170,534,&,0.075488,0.073863,0.861779,0.871332,0.251331,1.806342183039e-13,1.000000000000e-10,7.050,0.098050,0.000160,0.994597,-0.000005,0.185542,0.098050,0.068998,0.000000
18.971631,535,&,0.075488,0.073875,0.861783,0.871335,0.251326,1.003903370795e-13,1.000000000000e-10,7.050,0.118143,0.000106,0.992969,-0.000005,0.222718,0.118143,0.083202,0.000000
19.007092,536,&,0.075488,0.073887,0.861787,0.871339,0.251321,5.107170500673e-14,1.000000000000e-10,7.050,0.123633,0.000067,0.990395,-0.000005,0.249510,0.123633,0.077267,0.000000
19.042553,537,&,0.075488,0.073898,0.861791,0.871342,0.251316,2.314277613317e-14,1.000000000000e-10,7.050,0.115055,0.000039,0.985948,-0.000005,0.258856,0.115055,0.091331,0.000000
19.078014,538,&,0.075488,0.073910,0.861795,0.871346,0.251311,8.956313260755e-15,1.000000000000e-10,7.050,0.120925,0.000020,0.977192,-0.000005,0.250931,0.120925,0.085252,0.000000
19.113475,539,&,0.075488,0.073921,0.861799,0.871349,0.251305,2.758921611969e-15,1.000000000000e-10,7.050,0.140641,0.000009,0.955790,-0.000005,0.233924,0.140641,0.099166,0.000000
19.148936,540,&,0.075488,0.073933,0.861803,0.871353,0.251300,5.912473147873e-16,1.000000000000e-10,7.050,0.145787,0.000003,0.874262,-0.000005,0.223492,0.145787,0.092933,0.000000
19.184397,541,&,0.075488,0.073945,0.861807,0.871356,0.251295,6.303770980229e-17,1.000000000000e-10,7.050,0.136772,0.000001,0.070436,-0.000005,0.234301,0.136772,0.106688,0.000000
19.219858,542,&,0.075488,0.073956,0.861811,0.871359,0.251290,2.417804863429e-23,1.000000000000e-10,7.050,0.142120,0.000000,1.000000,-0.000005,0.265281,0.142120,0.100291,0.000000
19.255319,543,&,0.075488,0.073968,0.861815,0.871363,0.251285,0.000000000000e+00,1.000000000000e-10,7.050,0.161390,0.000000,1.000000,-0.000005,0.301378,0.161390,0.113878,0.000000
19.290780,544,&,0.075488,0.073979,0.861819,0.871366,0.251280,0.000000000000e+00,1.000000000000e-10,7.050,0.166117,0.000000,1.000000,-0.000005,0.327577,0.166117,0.107307,0.000000
19.326241,545,&,0.075488,0.073991,0.861823,0.871370,0.251274,0.000000000000e+00,1.000000000000e-10,7.050,0.156612,0.000000,1.000000,-0.000005,0.335726,0.156612,0.120717,0.000000
19.361702,546,&,0.075488,0.074003,0.861827,0.871373,0.251269,0.000000000000e+00,1.000000000000e-10,7.050,0.161406,0.000000,1.000000,-0.000005,0.325981,0.161406,0.113964,0.000000
19.397163,547,&,0.075488,0.074014,0.861831,0.871377,0.251264,0.000000000000e+00,1.000000000000e-10,7.050,0.180172,0.000000,1.000000,-0.000005,0.307150,0.180172,0.127188,0.000000
19.432624,548,&,0.075488,0.074026,0.861835,0.871380,0.251259,0.000000000000e+00,1.000000000000e-10,7.050,0.184417,0.000000,1.000000,-0.000005,0.294951,0.184417,0.120245,0.000000
19.468085,549,&,0.075488,0.074038,0.861839,0.871384,0.251254,0.000000000000e+00,1.000000000000e-10,7.050,0.174374,0.000000,1.000000,-0.000005,0.303351,0.174374,0.133274,0.000000
19.503546,550,&,0.075488,0.074049,0.861843,0.871387,0.251248,0.000000000000e+00,1.000000000000e-10,7.050,0.178578,0.000000,1.000000,-0.000005,0.331815,0.178578,0.126133,0.000000
19.539007,551,&,0.075488,0.074061,0.861847,0.871390,0.251243,0.000000000000e+00,1.000000000000e-10,7.050,0.196790,0.000000,1.000000,-0.000005,0.366119,0.196790,0.138961,0.000000
19.574468,552,&,0.075488,0.074073,0.861851,0.871394,0.251238,0.000000000000e+00,1.000000000000e-10,7.050,0.200500,0.000000,1.000000,-0.000005,0.390854,0.200500,0.131615,0.000000
19.609929,553,&,0.075488,0.074084,0.861855,0.871397,0.251233,0.000000000000e+00,1.000000000000e-10,7.050,0.189876,0.000000,1.000000,-0.000005,0.397258,0.189876,0.144233,0.000000
19.645390,554,&,0.075488,0.074096,0.861859,0.871401,0.251228,0.000000000000e+00,1.000000000000e-10,7.050,0.193455,0.000000,1.000000,-0.000005,0.385418,0.193455,0.136674,0.000000
19.680851,555,&,0.075488,0.074107,0.861863,0.871404,0.251222,0.000000000000e+00,1.000000000000e-10,7.050,0.211072,0.000000,1.000000,-0.000005,0.364442,0.211072,0.149077,0.000000
19.716312,556,&,0.075488,0.074119,0.861867,0.871408,0.251217,0.000000000000e+00,1.000000000000e-10,7.050,0.214203,0.000000,1.000000,-0.000005,0.350059,0.214203,0.141300,0.000000
19.751773,557,&,0.075488,0.074131,0.861871,0.871411,0.251212,0.000000000000e+00,1.000000000000e-10,7.050,0.202960,0.000000,1.000000,-0.000005,0.355916,0.202960,0.153481,0.000000
19.787234,558,&,0.075488,0.074142,0.861875,0.871415,0.251207,0.000000000000e+00,1.000000000000e-10,7.050,0.205883,0.000000,1.000000,-0.000005,0.381776,0.205883,0.145479,0.000000
19.822695,559,&,0.075488,0.074154,0.861879,0.871418,0.251201,0.000000000000e+00,1.000000000000e-10,7.050,0.222868,0.000000,1.000000,-0.000005,0.413886,0.222868,0.157433,0.000000
19.858156,560,&,0.075488,0.074166,0.861883,0.871421,0.251196,0.000000000000e+00,1.000000000000e-10,7.050,0.225383,0.000000,1.000000,-0.000005,0.436651,0.225383,0.149201,0.000000
19.893617,561,&,0.075488,0.074177,0.861887,0.871425,0.251191,0.000000000000e+00,1.000000000000e-10,7.050,0.213491,0.000000,1.000000,-0.000005,0.440951,0.213491,0.160922,0.000000
19.929078,562,&,0.075488,0.074189,0.861891,0.871428,0.251186,0.000000000000e+00,1.000000000000e-10,7.050,0.215731,0.000000,1.000000,-0.000005,0.426797,0.215731,0.152456,0.000000
19.964539,563,&,0.075488,0.074201,0.861895,0.871432,0.251181,0.000000000000e+00,1.000000000000e-10,7.050,0.232055,0.000000,1.000000,-0.000005,0.403427,0.232055,0.163940,0.000000
20.000000,564,&,0.075488,0.074212,0.861899,0.871435,0.251175,0.000000000000e+00,1.000000000000e-10,7.050,0.233924,0.000000,1.000000,-0.000005,0.386566,0.233924,0.155235,0.000000
20.035461,565,&,0.075488,0.074224,0.861903,0.871439,0.251170,0.000000000000e+00,1.000000000000e-10,7.050,0.221357,0.000000,1.000000,-0.000005,0.389725,0.221357,0.166479,0.000000
20.070922,566,&,0.075488,0.074236,0.861907,0.871442,0.251165,0.000000000000e+00,1.000000000000e-10,7.050,0.222893,0.000000,1.000000,-0.000005,0.412876,0.222893,0.157531,0.000000
20.106383,567,&,0.075488,0.074247,0.861912,0.871446,0.251160,0.000000000000e+00,1.000000000000e-10,7.050,0.238533,0.000000,1.000000,-0.000005,0.442541,0.238533,0.168531,0.000000
20.141844,568,&,0.075488,0.074259,0.861916,0.871449,0.251154,0.000000000000e+00,1.000000000000e-10,7.050,0.239735,0.000000,1.000000,-0.000005,0.463025,0.239735,0.159338,0.000000
20.177305,569,&,0.075488,0.074271,0.861920,0.871453,0.251149,0.000000000000e+00,1.000000000000e-10,7.050,0.226475,0.000000,1.000000,-0.000005,0.464996,0.226475,0.170091,0.000000
20.212766,570,&,0.075488,0.074282,0.861924,0.871456,0.251144,0.000000000000e+00,1.000000000000e-10,7.050,0.227291,0.000000,1.000000,-0.000005,0.448392,0.227291,0.160651,0.000000
20.248227,571,&,0.075488,0.074294,0.861928,0.871460,0.251139,0.000000000000e+00,1.000000000000e-10,7.050,0.242232,0.000000,1.000000,-0.000005,0.422476,0.242232,0.171155,0.000000
20.283688,572,&,0.075488,0.074306,0.861932,0.871463,0.251133,0.000000000000e+00,1.000000000000e-10,7.050,0.242752,0.000000,1.000000,-0.000005,0.402946,0.242752,0.161465,0.000000
20.319149,573,&,0.075488,0.074317,0.861936,0.871467,0.251128,0.000000000000e+00,1.000000000000e-10,7.050,0.228787,0.000000,1.000000,-0.000005,0.403301,0.228787,0.171719,0.000000
20.354610,574,&,0.075488,0.074329,0.861940,0.871470,0.251123,0.000000000000e+00,1.000000000000e-10,7.050,0.228873,0.000000,1.000000,-0.000005,0.423689,0.228873,0.161778,0.000000
20.390071,575,&,0.075488,0.074341,0.861944,0.871473,0.251118,0.000000000000e+00,1.000000000000e-10,7.050,0.243106,0.000000,1.000000,-0.000005,0.450777,0.243106,0.171781,0.000000
20.425532,576,&,0.075488,0.074352,0.861948,0.871477,0.251113,0.000000000000e+00,1.000000000000e-10,7.050,0.242938,0.000000,1.000000,-0.000005,0.468811,0.242938,0.161589,0.000000
20.460993,577,&,0.075488,0.074364,0.861952,0.871480,0.251107,0.000000000000e+00,1.000000000000e-10,7.050,0.228263,0.000000,1.000000,-0.000005,0.468351,0.228263,0.171341,0.000000
20.496454,578,&,0.075488,0.074376,0.861956,0.871484,0.251102,0.000000000000e+00,1.000000000000e-10,7.050,0.227617,0.000000,1.000000,-0.000005,0.449268,0.227617,0.160897,0.000000
20.531915,579,&,0.075488,0.074388,0.861960,0.871487,0.251097,0.000000000000e+00,1.000000000000e-10,7.050,0.241140,0.000000,1.000000,-0.000005,0.420755,0.241140,0.170398,0.000000
20.567376,580,&,0.075488,0.074399,0.861964,0.871491,0.251092,0.000000000000e+00,1.000000000000e-10,7.050,0.240284,0.000000,1.000000,-0.000005,0.398461,0.240284,0.159704,0.000000
20.602837,581,&,0.075488,0.074411,0.861968,0.871494,0.251086,0.000000000000e+00,1.000000000000e-10,7.050,0.224902,0.000000,1.000000,-0.000005,0.395980,0.224902,0.168955,0.000000
20.638298,582,&,0.075488,0.074423,0.861972,0.871498,0.251081,0.000000000000e+00,1.000000000000e-10,7.050,0.223527,0.000000,1.000000,-0.000005,0.413631,0.223527,0.158011,0.000000
20.673759,583,&,0.075488,0.074434,0.861976,0.871501,0.251076,0.000000000000e+00,1.000000000000e-10,7.050,0.236346,0.000000,1.000000,-0.000005,0.438120,0.236346,0.167014,0.000000
20.709220,584,&,0.075488,0.074446,0.861980,0.871505,0.251071,0.000000000000e+00,1.000000000000e-10,7.050,0.234809,0.000000,1.000000,-0.000005,0.453658,0.234809,0.155823,0.000000
20.744681,585,&,0.075488,0.074458,0.861984,0.871508,0.251065,0.000000000000e+00,1.000000000000e-10,7.050,0.218730,0.000000,1.000000,-0.000005,0.450790,0.218730,0.164580,0.000000
20.780142,586,&,0.075488,0.074469,0.861988,0.871512,0.251060,0.000000000000e+00,1.000000000000e-10,7.050,0.216635,0.000000,1.000000,-0.000005,0.429315,0.216635,0.153144,0.000000
20.815603,587,&,0.075488,0.074481,0.861992,0.871515,0.251055,0.000000000000e+00,1.000000000000e-10,7.050,0.228763,0.000000,1.000000,-0.000005,0.398264,0.228763,0.161657,0.000000
20.851064,588,&,0.075488,0.074493,0.861996,0.871519,0.251049,0.000000000000e+00,1.000000000000e-10,7.050,0.226562,0.000000,1.000000,-0.000005,0.373201,0.226562,0.149980,0.000000
20.886525,589,&,0.075488,0.074505,0.862000,0.871522,0.251044,0.000000000000e+00,1.000000000000e-10,7.050,0.209802,0.000000,1.000000,-0.000005,0.367927,0.209802,0.158253,0.000000
20.921986,590,&,0.075488,0.074516,0.862004,0.871526,0.251039,0.000000000000e+00,1.000000000000e-10,7.050,0.207003,0.000000,1.000000,-0.000005,0.382962,0.207003,0.146338,0.000000
20.957447,591,&,0.075488,0.074528,0.862008,0.871529,0.251034,0.000000000000e+00,1.000000000000e-10,7.050,0.218458,0.000000,1.000000,-0.000005,0.404938,0.218458,0.154376,0.000000
20.992908,592,&,0.075488,0.074540,0.862012,0.871533,0.251028,0.000000000000e+00,1.000000000000e-10,7.050,0.215617,0.000000,1.000000,-0.000005,0.418048,0.215617,0.142227,0.000000
21.028369,593,&,0.075488,0.074551,0.862016,0.871536,0.251023,0.000000000000e+00,1.000000000000e-10,7.050,0.198200,0.000000,1.000000,-0.000005,0.412916,0.198200,0.150033,0.000000
21.063830,594,&,0.075488,0.074563,0.862021,0.871540,0.251018,0.000000000000e+00,1.000000000000e-10,7.050,0.194718,0.000000,1.000000,-0.000005,0.389274,0.194718,0.137656,0.000000
21.099291,595,&,0.075488,0.074575,0.862025,0.871543,0.251013,0.000000000000e+00,1.000000000000e-10,7.050,0.205527,0.000000,1.000000,-0.000005,0.355862,0.205527,0.145236,0.000000
21.134752,596,&,0.075488,0.074587,0.862029,0.871547,0.251007,0.000000000000e+00,1.000000000000e-10,7.050,0.202076,0.000000,1.000000,-0.000005,0.328091,0.202076,0.132635,0.000000
21.170213,597,&,0.075488,0.074598,0.862033,0.871550,0.251002,0.000000000000e+00,1.000000000000e-10,7.050,0.184032,0.000000,1.000000,-0.000005,0.320133,0.184032,0.139995,0.000000
21.205674,598,&,0.075488,0.074610,0.862037,0.871554,0.250997,0.000000000000e+00,1.000000000000e-10,7.050,0.179895,0.000000,1.000000,-0.000005,0.332776,0.179895,0.127178,0.000000
21.241135,599,&,0.075488,0.074622,0.862041,0.871557,0.250991,0.000000000000e+00,1.000000000000e-10,7.050,0.190090,0.000000,1.000000,-0.000005,0.352425,0.190090,0.134324,0.000000
21.276596,600,&,0.075488,0.074633,0.862045,0.871561,0.250986,0.000000000000e+00,1.000000000000e-10,7.050,0.186068,0.000000,1.000000,-0.000005,0.363269,0.186068,0.121295,0.000000
21.312057,601,&,0.075488,0.074645,0.862049,0.871564,0.250981,0.000000000000e+00,1.000000000000e-10,7.050,0.167436,0.000000,1.000000,-0.000005,0.356153,0.167436,0.128234,0.000000
21.347518,602,&,0.075488,0.074657,0.862053,0.871568,0.250976,0.000000000000e+00,1.000000000000e-10,7.050,0.162673,0.000000,1.000000,-0.000005,0.330740,0.162673,0.115002,0.000000
21.382979,603,&,0.075488,0.074669,0.862057,0.871571,0.250970,0.000000000000e+00,1.000000000000e-10,7.050,0.172292,0.000000,1.000000,-0.000005,0.295285,0.172292,0.121741,0.000000
21.418440,604,&,0.075488,0.074680,0.862061,0.871575,0.250965,0.000000000000e+00,1.000000000000e-10,7.050,0.167747,0.000000,1.000000,-0.000005,0.264891,0.167747,0.108314,0.000000
21.453901,605,&,0.075488,0.074692,0.862065,0.871578,0.250960,0.000000000000e+00,1.000000000000e-10,7.050,0.148571,0.000000,1.000000,-0.000005,0.254371,0.148571,0.114861,0.000000
21.489362,606,&,0.075488,0.074704,0.862069,0.871582,0.250954,0.000000000000e+00,1.000000000000e-10,7.050,0.143216,0.000000,1.000000,-0.000005,0.264959,0.143216,0.101245,0.000000
21.524823,607,&,0.075488,0.074716,0.862073,0.871585,0.250949,0.000000000000e+00,1.000000000000e-10,7.050,0.152304,0.000000,1.000000,-0.000005,0.282559,0.152304,0.107609,0.000000
21.560284,608,&,0.075488,0.074727,0.862077,0.871589,0.250944,0.000000000000e+00,1.000000000000e-10,7.050,0.147294,0.000000,1.000000,-0.000005,0.291377,0.147294,0.093814,0.000000
21.595745,609,&,0.075488,0.074739,0.862081,0.871592,0.250939,0.000000000000e+00,1.000000000000e-10,7.050,0.127628,0.000000,1.000000,-0.000005,0.282719,0.127628,0.100003,0.000000
21.631206,610,&,0.075488,0.074751,0.862086,0.871596,0.250933,0.000000000000e+00,1.000000000000e-10,7.050,0.121711,0.000000,1.000000,-0.000005,0.256217,0.121711,0.086039,0.000000
21.666667,611,&,0.075488,0.074763,0.862090,0.871599,0.250928,0.000000000000e+00,1.000000000000e-10,7.050,0.130317,0.000000,1.000000,-0.000005,0.219267,0.130317,0.092062,0.000000
21.702128,612,&,0.075488,0.074774,0.862094,0.871603,0.250923,0.000000000000e+00,1.000000000000e-10,7.050,0.124913,0.000000,1.000000,-0.000005,0.186242,0.124913,0.077936,0.000000
21.737589,613,&,0.075488,0.074786,0.862098,0.871606,0.250917,0.000000000000e+00,1.000000000000e-10,7.050,0.104821,0.000000,1.000000,-0.000005,0.173135,0.104821,0.083804,0.000000
21.773050,614,&,0.075488,0.074798,0.862102,0.871610,0.250912,0.000000000000e+00,1.000000000000e-10,7.050,0.098366,0.000000,1.000000,-0.000005,0.182166,0.098366,0.069528,0.000000
21.808511,615,&,0.075488,0.074810,0.862106,0.871613,0.250907,0.000000000000e+00,1.000000000000e-10,7.050,0.106545,0.000000,1.000000,-0.000005,0.198065,0.106545,0.075250,0.000000
21.843972,616,&,0.075488,0.074821,0.862110,0.871617,0.250901,0.000000000000e+00,1.000000000000e-10,7.050,0.100838,0.000000,1.000000,-0.000005,0.205110,0.100838,0.060833,0.000000
21.879433,617,&,0.075488,0.074833,0.862114,0.871620,0.250896,0.000000000000e+00,1.000000000000e-10,7.050,0.080407,0.000000,1.000000,-0.000005,0.195660,0.080407,0.066419,0.000000
21.914894,618,&,0.075488,0.074845,0.862118,0.871624,0.250891,0.000000000000e+00,1.000000000000e-10,7.050,0.073413,0.000000,1.000000,-0.000005,0.169501,0.073413,0.051873,0.000000
21.950355,619,&,0.075488,0.074857,0.862122,0.871627,0.250885,0.000000000000e+00,1.000000000000e-10,7.050,0.081221,0.000000,1.000000,-0.000005,0.132434,0.081221,0.057335,0.000000
21.985816,620,&,0.075488,0.074868,0.862126,0.871631,0.250880,0.000000000000e+00,1.000000000000e-10,7.050,0.075348,0.000000,1.000000,-0.000005,0.096391,0.075348,0.042669,0.000000
22.021277,621,&,0.075488,0.074880,0.862130,0.871634,0.250875,0.000000000000e+00,1.000000000000e-10,7.050,0.054728,0.000000,1.000000,-0.000005,0.079553,0.054728,0.048018,0.000000
22.056738,622,&,0.075488,0.074892,0.862135,0.871638,0.250869,0.000000000000e+00,1.000000000000e-10,7.050,0.047109,0.000000,1.000000,-0.000005,0.088051,0.047109,0.033244,0.000000
22.092199,623,&,0.075488,0.074904,0.862139,0.871642,0.250864,0.000000000000e+00,1.000000000000e-10,7.050,0.054603,0.000000,1.000000,-0.000005,0.102543,0.054603,0.038491,0.000000
22.127660,624,&,0.075488,0.074915,0.862143,0.871645,0.250859,0.000000000000e+00,1.000000000000e-10,7.050,0.048837,0.000000,1.000000,-0.000005,0.107793,0.048837,0.023621,0.000000
22.163121,625,&,0.075488,0.074927,0.862147,0.871649,0.250853,0.000000000000e+00,1.000000000000e-10,7.050,0.028551,0.000000,1.000000,-0.000005,0.099528,0.028551,0.028777,0.000000
22.198582,626,&,0.075488,0.074939,0.862151,0.871652,0.250848,0.000000000000e+00,1.000000000000e-10,7.050,0.019825,0.000000,1.000000,-0.000005,0.079669,0.019825,0.013823,0.000000
22.234043,627,&,0.075488,0.074951,0.862155,0.871656,0.250843,0.000000000000e+00,1.000000000000e-10,7.050,0.027012,0.000000,1.000000,-0.000005,0.053922,0.027012,0.018901,0.000000
22.269504,628,&,0.075488,0.074963,0.862159,0.871659,0.250837,0.000000000000e+00,1.000000000000e-10,7.050,0.022446,0.000000,1.000000,-0.000005,0.031196,0.022446,0.003874,0.000000
22.304965,629,&,0.075488,0.074974,0.862163,0.871663,0.250832,0.000000000000e+00,1.000000000000e-10,7.050,0.010855,0.000000,1.000000,-0.000005,0.022955,0.010855,0.008885,0.000000
22.340426,630,&,0.075488,0.074986,0.862167,0.871666,0.250827,0.000000000000e+00,1.000000000000e-10,7.050,0.009514,0.000000,1.000000,-0.000005,0.023838,0.009514,0.006201,0.000000
22.375887,631,&,0.075488,0.074998,0.862171,0.871670,0.250821,0.000000000000e+00,1.000000000000e-10,7.050,0.003965,0.000000,1.000000,-0.000005,0.017212,0.003965,0.001244,0.000000
22.411348,632,&,0.075488,0.075010,0.862175,0.871673,0.250816,0.000000000000e+00,1.000000000000e-10,7.050,0.003923,0.000000,1.000000,-0.000005,0.010079,0.003923,0.006203,0.000000
22.446809,633,&,0.075488,0.075022,0.862180,0.871677,0.250811,0.000000000000e+00,1.000000000000e-10,7.050,0.009499,0.000000,1.000000,-0.000005,0.009916,0.009499,0.001245,0.000000
22.482270,634,&,0.075488,0.075033,0.862184,0.871680,0.250805,0.000000000000e+00,1.000000000000e-10,7.050,0.009517,0.000000,1.000000,-0.000005,0.016984,0.009517,0.006204,0.000000
