t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
141.914894,2001,^,0.081135,0.115975,0.869247,0.877795,0.241512,1.084049349774e-08,1.965842863928e-08,7.022,0.066251,0.016242,0.993500,-0.001420,0.080210,0.066251,0.000000,0.000000
141.985816,2002,^,0.086893,0.136769,0.870318,0.878726,0.240085,1.169530422879e-08,1.943889714027e-08,7.050,0.060987,0.016143,0.993462,-0.001426,0.162035,0.060987,0.000000,0.000000
142.056738,2003,^,0.093683,0.157278,0.871389,0.879660,0.238653,1.267100404274e-08,1.934342989011e-08,7.022,0.075303,0.016052,0.993423,-0.001433,0.168830,0.075303,0.000000,0.000000
142.127660,2004,^,0.101491,0.177450,0.872463,0.880596,0.237214,1.374761050077e-08,1.952240170358e-08,7.050,0.069703,0.015972,0.993384,-0.001439,0.093470,0.069703,0.000000,0.000000
142.198582,2005,^,0.110301,0.197234,0.873537,0.881534,0.235768,1.490320834693e-08,1.957167013999e-08,7.022,0.083718,0.015904,0.993345,-0.001446,0.104082,0.083718,0.000000,0.000000
142.269504,2006,^,0.120093,0.216581,0.874613,0.882474,0.234315,1.611468479982e-08,1.968810226021e-08,7.050,0.077742,0.015849,0.993308,-0.001452,0.185439,0.077742,0.000000,0.000000
142.340426,2007,^,0.130845,0.235442,0.875690,0.883417,0.232856,1.735849630993e-08,1.978439603290e-08,7.022,0.091411,0.015808,0.993274,-0.001459,0.188596,0.091411,0.000000,0.000000
142.411348,2008,^,0.142533,0.253768,0.876769,0.884362,0.231390,1.861143782831e-08,1.999615895259e-08,7.050,0.085021,0.015782,0.993242,-0.001466,0.115638,0.085021,0.000000,0.000000
142.482270,2009,^,0.155132,0.271515,0.877848,0.885309,0.229917,1.985138548632e-08,1.999838752557e-08,7.022,0.098302,0.015772,0.993215,-0.001473,0.124041,0.098302,0.000000,0.000000
142.553191,2010,^,0.168611,0.288636,0.878930,0.886259,0.228438,2.105798457737e-08,2.014588949344e-08,7.050,0.091465,0.015778,0.993193,-0.001480,0.205369,0.091465,0.000000,0.000000
142.624113,2011,^,0.182941,0.305088,0.880012,0.887211,0.226951,2.221325683174e-08,2.006993565874e-08,7.022,0.104318,0.015800,0.993176,-0.001487,0.203975,0.104318,0.000000,0.000000
142.695035,2012,^,0.198087,0.320829,0.881096,0.888165,0.225457,2.330210410807e-08,2.020748787629e-08,7.050,0.097004,0.015838,0.993164,-0.001494,0.133090,0.097004,0.000000,0.000000
142.765957,2013,^,0.214015,0.335817,0.882181,0.889122,0.223956,2.431268967540e-08,2.061140703508e-08,7.022,0.109397,0.015891,0.993160,-0.001501,0.139148,0.109397,0.000000,0.000000
142.836879,2014,^,0.230686,0.350015,0.883267,0.890081,0.222448,2.523668307538e-08,2.112201510696e-08,7.050,0.101582,0.015961,0.993162,-0.001508,0.220670,0.101582,0.000000,0.000000
142.907801,2015,^,0.248063,0.363385,0.884355,0.891042,0.220933,2.606935994925e-08,2.144551164323e-08,7.022,0.113484,0.016045,0.993170,-0.001515,0.214211,0.113484,0.000000,0.000000
142.978723,2016,^,0.266103,0.375893,0.885444,0.892006,0.219411,2.680955398127e-08,2.141559319539e-08,7.050,0.105147,0.016143,0.993186,-0.001523,0.145107,0.105147,0.000000,0.000000
143.049645,2017,^,0.284765,0.387505,0.886535,0.892972,0.217881,2.745946402273e-08,2.192583326488e-08,7.022,0.116533,0.016255,0.993208,-0.001530,0.148701,0.116533,0.000000,0.000000
143.120567,2018,^,0.304003,0.398190,0.887627,0.893941,0.216343,2.802432528567e-08,2.288150988004e-08,7.050,0.107659,0.016379,0.993237,-0.001537,0.230528,0.107659,0.000000,0.000000
143.191489,2019,^,0.323771,0.407920,0.888720,0.894912,0.214798,2.851195900095e-08,2.301124768814e-08,7.022,0.118509,0.016513,0.993272,-0.001545,0.218776,0.118509,0.000000,0.000000
143.262411,2020,^,0.344022,0.416669,0.889814,0.895885,0.213246,2.893221990019e-08,2.363128821118e-08,7.050,0.109089,0.016657,0.993312,-0.001552,0.151179,0.109089,0.000000,0.000000
143.333333,2021,^,0.364708,0.424413,0.890910,0.896861,0.211686,2.929636510300e-08,2.434297708463e-08,7.022,0.119388,0.016809,0.993357,-0.001560,0.152229,0.119388,0.000000,0.000000
143.404255,2022,^,0.385778,0.431130,0.892008,0.897839,0.210118,2.961637129600e-08,2.412719712919e-08,7.050,0.109417,0.016967,0.993407,-0.001568,0.234422,0.109417,0.000000,0.000000
143.475177,2023,^,0.407182,0.436800,0.893106,0.898819,0.208542,2.990422933838e-08,2.459701469030e-08,7.022,0.119156,0.017131,0.993460,-0.001576,0.217396,0.119156,0.000000,0.000000
143.546099,2024,^,0.428867,0.441408,0.894206,0.899802,0.206958,3.017124652134e-08,2.563967604026e-08,7.050,0.108634,0.017297,0.993516,-0.001584,0.151030,0.108634,0.000000,0.000000
143.617021,2025,^,0.450781,0.444940,0.895307,0.900788,0.205367,3.042738659162e-08,2.625545028054e-08,7.022,0.117808,0.017466,0.993574,-0.001592,0.149504,0.117808,0.000000,0.000000
143.687943,2026,^,0.472870,0.447383,0.896410,0.901775,0.203767,3.068067631573e-08,2.647804122663e-08,7.050,0.106743,0.017634,0.993633,-0.001600,0.232111,0.106743,0.000000,0.000000
143.758865,2027,^,0.495080,0.448730,0.897514,0.902766,0.202159,3.093670485328e-08,2.676543001066e-08,7.022,0.115354,0.017801,0.993693,-0.001608,0.210079,0.115354,0.000000,0.000000
143.829787,2028,^,0.517358,0.448974,0.898619,0.903758,0.200543,3.119823861337e-08,2.658399388201e-08,7.050,0.103756,0.017964,0.993753,-0.001616,0.144628,0.103756,0.000000,0.000000
143.900709,2029,^,0.539647,0.448113,0.899726,0.904753,0.198918,3.146496972022e-08,2.693866057999e-08,7.022,0.111812,0.018123,0.993812,-0.001625,0.140548,0.111812,0.000000,0.000000
143.971631,2030,^,0.561894,0.446144,0.900834,0.905751,0.197285,3.173341088487e-08,2.733888299902e-08,7.050,0.099698,0.018276,0.993869,-0.001633,0.223626,0.099698,0.000000,0.000000
144.042553,2031,^,0.584043,0.443071,0.901944,0.906751,0.195644,3.199694357360e-08,2.747475089498e-08,7.022,0.107210,0.018421,0.993924,-0.001642,0.197142,0.107210,0.000000,0.000000
144.113475,2032,^,0.606039,0.438899,0.903054,0.907754,0.193994,3.224602011010e-08,2.762332575993e-08,7.050,0.094604,0.018558,0.993976,-0.001650,0.132197,0.094604,0.000000,0.000000
144.184397,2033,^,0.627829,0.433635,0.904167,0.908759,0.192335,3.246851399368e-08,2.773207691503e-08,7.022,0.101591,0.018686,0.994025,-0.001659,0.125632,0.101591,0.000000,0.000000
144.255319,2034,^,0.649357,0.427289,0.905280,0.909766,0.190667,3.265020651177e-08,2.773207691503e-08,7.050,0.088519,0.018803,0.994070,-0.001668,0.209256,0.088519,0.000000,0.000000
144.326241,2035,^,0.670570,0.419874,0.906395,0.910776,0.188991,3.277539192166e-08,2.798943288240e-08,7.022,0.095002,0.018908,0.994111,-0.001677,0.179265,0.095002,0.000000,0.000000
144.397163,2036,^,0.691414,0.411406,0.907511,0.911788,0.187305,3.282757830861e-08,2.827244626652e-08,7.050,0.081497,0.019002,0.994148,-0.001686,0.114214,0.081497,0.000000,0.000000
144.468085,2037,^,0.711839,0.401903,0.908629,0.912803,0.185610,3.279025690967e-08,2.832642216309e-08,7.022,0.087506,0.019085,0.994179,-0.001695,0.110057,0.087506,0.000000,0.000000
144.539007,2038,^,0.731791,0.391386,0.909748,0.913821,0.183906,3.264770940616e-08,2.832642216309e-08,7.050,0.073604,0.019155,0.994206,-0.001704,0.189534,0.073604,0.000000,0.000000
144.609929,2039,^,0.751222,0.379879,0.910868,0.914841,0.182192,3.238582057515e-08,2.839278569432e-08,7.022,0.079171,0.019213,0.994227,-0.001713,0.157574,0.079171,0.000000,0.000000
144.680851,2040,#,0.746960,0.378801,0.904388,0.908959,0.192004,3.109144856858e-08,2.822043912008e-08,7.050,0.076308,0.019292,0.994318,0.009812,0.098555,0.076308,0.000000,0.000000
144.751773,2041,#,0.742722,0.377726,0.897978,0.903182,0.201482,2.986036296584e-08,2.848917433980e-08,7.022,0.082406,0.019389,0.994423,0.009478,0.119768,0.082406,0.000000,0.000000
144.822695,2042,#,0.738508,0.376655,0.891638,0.897510,0.210646,2.868767649609e-08,2.898645926763e-08,7.050,0.080143,0.019500,0.994541,0.009164,0.199475,0.080143,0.000000,0.000000
144.893617,2043,#,0.734317,0.375586,0.885370,0.891940,0.219516,2.756798714959e-08,2.916474555011e-08,7.022,0.086750,0.019620,0.994671,0.008870,0.163550,0.086750,0.000000,0.000000
144.964539,2044,#,0.730151,0.374521,0.879171,0.886471,0.228106,2.649544519144e-08,2.928251296212e-08,7.050,0.085067,0.019743,0.994810,0.008591,0.111341,0.085067,0.000000,0.000000
145.035461,2045,#,0.726008,0.373458,0.873043,0.881102,0.236433,2.546382489992e-08,2.928842488377e-08,7.022,0.092155,0.019859,0.994956,0.008327,0.134262,0.092155,0.000000,0.000000
145.106383,2046,#,0.721889,0.372399,0.866985,0.875832,0.244510,2.446660030144e-08,2.949275383779e-08,7.050,0.091026,0.019961,0.995107,0.008076,0.215385,0.091026,0.000000,0.000000
145.177305,2047,#,0.717793,0.371342,0.860998,0.870658,0.252347,2.349702412993e-08,2.920473801576e-08,7.022,0.098562,0.020036,0.995262,0.007837,0.174686,0.098562,0.000000,0.000000
145.248227,2048,#,0.713721,0.370289,0.855080,0.865581,0.259956,2.254820920149e-08,2.891657309951e-08,7.050,0.097956,0.020072,0.995420,0.007609,0.130038,0.097956,0.000000,0.000000
145.319149,2049,#,0.709671,0.369239,0.849233,0.860598,0.267347,2.161321136710e-08,2.912381113898e-08,7.022,0.105902,0.020055,0.995579,0.007391,0.153976,0.105902,0.000000,0.000000
145.390071,2050,#,0.705645,0.368191,0.843456,0.855709,0.274529,2.068511318604e-08,2.929962954757e-08,7.050,0.105783,0.019970,0.995739,0.007182,0.236633,0.105783,0.000000,0.000000
145.460993,2051,#,0.701641,0.367147,0.837749,0.850912,0.281510,1.975710745154e-08,2.947325883076e-08,7.022,0.114096,0.019800,0.995902,0.006981,0.190618,0.114096,0.000000,0.000000
145.531915,2052,#,0.697660,0.366105,0.832112,0.846205,0.288298,1.882257969836e-08,2.960903616104e-08,7.050,0.114423,0.019526,0.996071,0.006788,0.153863,0.114423,0.000000,0.000000
145.602837,2053,#,0.693702,0.365066,0.826544,0.841588,0.294901,1.787518882848e-08,2.987135224545e-08,7.022,0.123057,0.019129,0.996251,0.006603,0.178695,0.123057,0.000000,0.000000
145.673759,2054,#,0.689766,0.364031,0.821047,0.837059,0.301325,1.690894500707e-08,2.973358686937e-08,7.050,0.123786,0.018589,0.996453,0.006424,0.262344,0.123786,0.000000,0.000000
145.744681,2055,#,0.685852,0.362998,0.815619,0.832617,0.307576,1.591828400539e-08,2.968441302862e-08,7.022,0.132689,0.017883,0.996694,0.006251,0.210732,0.132689,0.000000,0.000000
145.815603,2056,#,0.681961,0.361968,0.810261,0.828262,0.313661,1.489813720069e-08,2.936614068785e-08,7.050,0.133772,0.016988,0.997011,0.006085,0.181820,0.133772,0.000000,0.000000
145.886525,2057,#,0.678092,0.360941,0.804973,0.823991,0.319585,1.384399648430e-08,2.878084776324e-08,7.022,0.142890,0.015881,0.997468,0.005924,0.207678,0.142890,0.000000,0.000000
145.957447,2058,#,0.674244,0.359917,0.799754,0.819803,0.325353,1.275197337881e-08,2.911805411898e-08,7.050,0.144275,0.014537,0.998207,0.005768,0.291442,0.144275,0.000000,0.000000
146.028369,2059,#,0.670419,0.358896,0.794605,0.815699,0.330970,1.161885172179e-08,2.908879612114e-08,7.022,0.153551,0.012931,0.998477,0.005617,0.234137,0.153551,0.000000,0.000000
146.099291,2060,#,0.666615,0.357878,0.789525,0.811675,0.336441,1.169837113579e-08,2.894383954154e-08,7.050,0.155184,0.011242,0.998259,0.005471,0.212744,0.155184,0.000000,0.000000
146.170213,2061,#,0.662833,0.356863,0.784515,0.807732,0.341770,1.137879161263e-08,2.855932599987e-08,7.022,0.164560,0.009712,0.997989,0.005329,0.239808,0.164560,0.000000,0.000000
146.241135,2062,#,0.659072,0.355851,0.779573,0.803867,0.346961,1.102432094111e-08,2.827369604347e-08,7.050,0.166384,0.008338,0.997656,0.005191,0.322695,0.166384,0.000000,0.000000
146.312057,2063,#,0.655333,0.354841,0.774701,0.800081,0.352019,1.063769962176e-08,2.827369604347e-08,7.022,0.175798,0.007114,0.997240,0.005058,0.259701,0.175798,0.000000,0.000000
146.382979,2064,#,0.651615,0.353834,0.769898,0.796372,0.356947,1.022203147767e-08,2.827369604347e-08,7.050,0.177756,0.006034,0.996720,0.004928,0.245345,0.177756,0.000000,0.000000
146.453901,2065,#,0.647917,0.352831,0.765164,0.792738,0.361749,9.780727760075e-09,2.827369604347e-08,7.022,0.167933,0.005091,0.996071,0.004802,0.256460,0.167933,0.000000,0.000000
146.524823,2066,#,0.644241,0.351830,0.760499,0.789180,0.366427,9.317449553914e-09,2.827369604347e-08,7.050,0.164332,0.004279,0.995262,0.004679,0.310361,0.164332,0.000000,0.000000
146.595745,2067,#,0.640586,0.350832,0.755903,0.785695,0.370987,8.836049183764e-09,2.827369604347e-08,7.022,0.154474,0.003587,0.994269,0.004559,0.225625,0.154474,0.000000,0.000000
146.666667,2068,#,0.636952,0.349836,0.751375,0.782282,0.375430,8.340511321703e-09,2.827369604347e-08,7.050,0.150993,0.003007,0.993080,0.004443,0.207293,0.150993,0.000000,0.000000
146.737589,2069,#,0.633338,0.348844,0.746916,0.778942,0.379760,7.834894492852e-09,2.827369604347e-08,7.022,0.141160,0.002529,0.991714,0.004330,0.224753,0.141160,0.000000,0.000000
146.808511,2070,#,0.629744,0.347854,0.742526,0.775672,0.383979,7.323273660556e-09,2.855932599987e-08,7.050,0.137859,0.002144,0.990248,0.004219,0.272863,0.137859,0.000000,0.000000
146.879433,2071,#,0.626171,0.346868,0.738204,0.772472,0.388090,6.809684551934e-09,2.897280701867e-08,7.022,0.128114,0.001842,0.988831,0.004112,0.188195,0.128114,0.000000,0.000000
146.950355,2072,#,0.622618,0.345883,0.733950,0.769341,0.392097,6.298070356273e-09,2.911805411898e-08,7.050,0.125052,0.001613,0.987682,0.004007,0.170419,0.125052,0.000000,0.000000
